node-label,x,y,z
421,34.21598053751186,25.904112228188747,47.67919657655758
422,32.999054448341276,29.007171071363263,49.11489937059825
422,35.12887705464626,26.00740969734931,49.474147571848654
422,33.72681906568036,29.017299182472517,44.468056610875514
422,37.244202125408975,28.572760835668657,48.491433489888244
422,36.846118925823085,27.873937892162726,46.29831881197004
422,36.76044418457986,28.21662916392164,46.82485202691057
422,36.50343435766707,29.181377795635324,49.23410438743691
422,35.25809997222133,30.693532304498813,44.34514343336666
422,32.06092111165412,28.414906290310007,46.560408281342816
422,37.14458277142958,28.84011754465618,46.14218681323777
422,32.930759494755144,27.70784384857091,46.08283113053246
422,33.435078735453544,29.80189787249271,45.00129321040243
422,34.91829332095378,26.026873985357756,49.40814211914834
422,34.4182487093054,28.430670312556185,47.10033455024905
422,35.29124500258049,28.237322499407394,47.196322697684295
422,33.24841107778558,29.587675924992,45.354190619002495
422,37.21950473357466,28.57526264937728,48.53373979296003
423,36.33049259505953,31.56580161759421,2.462921763219691
423,36.7675140213597,32.62356608562723,7.6159289741583756
423,34.371234085632985,29.819924139961447,4.067080331678268
423,37.67426992799259,28.55706871406697,2.895026164017169
423,36.626921807406966,29.839134458805493,2.4318733937362618
423,39.09115962805629,30.04742842808354,5.973182499254021
423,36.57532011216584,27.74402329332919,7.434686135319259
423,35.617894798327185,29.43936740074621,5.80053987686114
424,37.386599142116246,33.04858433460027,21.61434061374494
424,35.91945637299281,31.283246267430435,27.400516746355933
424,39.25104966550615,30.249815703108506,22.761328421253136
424,36.73504314881127,28.186316636472814,27.449516055439613
424,39.26908291313622,30.383091517185367,22.65126936562978
424,33.493266391298995,30.861976260767577,23.578516512813888
424,35.3357699224943,28.711169409098634,21.782423853089497
424,37.8029496867241,31.065662005173156,24.646885949595557
424,34.66289887762799,30.49889297914771,26.849865171355905
424,38.0098590903737,29.705364230606897,21.454115536071537
424,36.58499718463454,33.86713829298221,21.082672737255976
425,41.11993600768591,29.35571206313202,31.619874915331344
425,40.24590575465724,32.599921840465775,36.811130137267654
425,37.96969488435636,29.608461060355918,33.248414080666514
425,39.70998209845257,31.838860343636323,35.73243269461733
425,42.01572567037271,30.85255592783804,32.55249645726393
425,38.44711121607292,30.526440195371478,36.5373693346218
425,37.435545215642634,29.921288789566177,34.735446584003334
425,39.488920052525934,28.993913439649454,36.89593264914505
425,39.05845681722534,31.9897482080521,31.510227647248072
425,37.63477962377098,29.70146588641603,33.1583272611307
426,38.07903108046803,30.40016988981419,14.787767042052584
426,39.82312383356593,31.830265262415978,11.503826191225306
426,39.9212331269356,28.01029527991303,15.61066489866559
426,39.182803470273846,31.811033007644227,11.279127423934781
426,40.6386011083665,27.368649403692835,16.03850724004616
426,40.63941992902365,27.66634108014421,9.98705281817493
426,40.35055730238874,31.764035608311534,16.09999506232854
426,37.7889373681507,30.242681942119262,14.237103731189443
426,38.65668505240424,29.551815574520205,10.800822617350397
426,41.50812436802631,28.27788224609425,10.324577807913954
426,41.45774313272558,28.83077812663672,14.661329454462626
426,41.74817483999173,28.525110132038286,15.656218868423077
426,39.89046934964481,32.62221430348993,10.584532099831199
426,42.80444232556961,30.23221199982725,10.925137814825995
426,38.1339799567265,29.803272794919653,14.611889288333277
426,39.289318552275326,30.41268964049955,13.11567539007398
426,39.20300658718116,30.21065163075871,10.324396116267925
427,37.72654791435071,28.816813795015605,46.32911267998219
427,36.84565647917744,31.501851089041775,49.18221559748973
427,36.34790767414818,30.83975512391292,48.53732259484893
427,36.0534462237306,31.64031413998591,46.55508872703409
427,36.26609311690856,29.75265429353509,48.72552224986661
427,39.282226334263434,30.366877792785225,48.80562541918301
427,37.45789142552157,31.94781989034324,49.67012457807515
427,36.171239194932966,29.679210312195725,45.88422222649247
427,36.938623721090494,32.18465728364732,45.702012158225486
427,39.263236204236705,30.484511968696136,47.727206156002886
428,40.25222082549331,30.06659027437173,42.27407826258972
428,40.111091452386646,32.292797104243945,37.14820841288256
428,39.73438211616726,31.87935569912075,42.161106674284525
428,42.58854350256615,29.740920450104124,39.05936906871941
428,37.98292815353606,30.051053565314515,41.059404690661836
428,38.146888173866714,30.34429663281309,38.51443908261331
428,41.27092440659906,30.864986654405012,37.53645214216843
428,41.613330647690596,30.797406933067663,41.297285337381936
428,38.85852128378928,30.687193134729075,38.589068198685894
428,38.3654671758525,30.192346396452702,40.34375353285208
428,42.05612465176321,29.130245306964042,40.89968589434364
429,39.99078295962289,29.25007966370687,34.793038945229085
429,44.46687622145505,28.32200848697169,38.841632976233754
429,43.48679701041919,30.491778418179834,34.88946294291635
429,39.90000199004076,29.73695566484042,35.142855888351505
429,39.97844502122286,29.307237841657265,37.70300278228747
429,42.65333148187056,30.808516444459034,39.10648705974515
429,42.465046460223874,31.128533074402863,40.10153077834537
429,39.9041645449691,29.27994762233475,34.885387407735564
429,41.76812704667735,28.79012875777103,40.156370554812874
429,40.50462657985396,27.584168623670113,38.62178930192294
429,39.37882738790153,28.647690338951822,38.60457593548583
429,41.69544524683748,30.760051430877994,40.13635854938217
430,44.43345983606261,34.78373082565014,8.433286767790104
430,42.17427657583179,31.1477328298838,12.723863815218019
430,42.96411919101757,34.00844369251615,13.991765548225862
430,46.34245290512462,31.86587679270627,11.90115422621752
430,41.39332544941975,32.7337679954314,12.40496188599193
430,46.45626104321499,32.206905654448256,11.320041323542755
430,44.929157142264465,33.05944705050972,10.380513485885082
430,41.20245659118139,32.246415139321336,9.940342054300658
430,43.46270831107907,29.967538856558367,14.172609076280702
430,41.38496795516483,32.05726615865402,11.608189897946612
430,41.10312140239399,32.258073317147364,11.221585145766978
430,44.49453364394023,30.615342994852824,14.195777017659566
430,46.163260996624864,32.68304349794947,9.239339391421492
430,41.701404260874675,32.14576972681202,11.081805773790137
430,44.95091579041666,34.04964570196937,13.247309346452315
431,44.32653154079257,31.082458274693792,14.965497319402077
431,44.69926525932811,31.926437000956774,13.817004340172181
431,45.572049024908644,30.11336015942008,17.883591929185343
431,45.895670206468864,32.694381209781774,17.904976323577685
431,46.652425270447786,30.05618916366463,17.7693622434152
431,45.889272425545066,29.825647288277484,16.349325968192606
431,44.73758712688755,31.93393004085258,13.889748811985546
431,45.45972280271539,32.59251989428288,13.174203106674936
431,46.007809917229,29.499820157673295,14.28391348002254
431,45.660145681482895,32.554872512427295,13.08224434074977
431,45.89418737887321,28.532863403806754,13.31892189686008
431,46.27959154064139,31.80263135265968,17.863610811690183
432,48.798832349569516,29.982251022200057,8.834559442906114
432,45.645763120242705,32.0065202539944,8.827263454197885
432,48.16224908301728,34.295491754483685,3.860227787923544
432,45.68890331009611,31.082848125361092,5.8490412354459025
432,49.72804450010764,29.552590738943692,9.660541203454672
432,46.95293376245341,32.99273008101609,4.305381489431978
432,45.62121410268272,31.282883525049904,7.904185638029886
432,48.804357821750735,33.131270208418435,5.66837712021751
432,45.542202781214996,31.232493307947646,8.415520385434235
432,48.503041580610606,34.50377878799519,3.8138348773428628
432,48.33880612521959,32.74478375996016,10.526895003984992
433,47.50370494866368,31.737270007661444,43.21193420102079
433,49.33951029943342,28.516254033046796,45.466545765682525
433,47.08999756533242,31.312799583317723,43.54085463830546
433,47.9897525199736,32.3740712982222,42.63425167661072
433,48.88234154675801,26.778497283202526,48.433255922881536
433,49.86991373000225,29.00587245904794,46.00373956871292
433,46.17501164352633,30.63605867912805,43.504548959113166
433,48.06951500398038,31.084565888276764,48.085688150088046
433,48.080183387054554,26.96324693846524,48.05985073275528
433,47.155264067522495,27.045223276590477,49.28186632762626
433,47.7102447315763,26.099489455566218,48.94755132433234
434,48.84751084842554,22.817832129496956,1.7492838829169655
434,48.910966562376494,22.55860256427951,1.9184318103252567
434,46.45057976615451,24.99396529181128,3.822436056940451
434,48.32286609676398,26.772764387063525,1.8546037014529952
434,48.79935016054856,26.653234117627374,7.86000159816961
434,49.89908533179557,23.065563107062772,7.188373407215709
434,49.12118085772124,28.310863168481976,1.7057842597181052
434,47.303083675303895,24.323741461719383,2.537920865990867
434,48.64800251438271,23.04762409791284,2.406476589191081
434,49.01487511048786,26.81331234579198,6.278582538248925
434,49.120767483851075,28.139949957450764,7.610227148855063
434,47.45817626420246,23.98715227605019,2.695354164348057
434,48.93949101607418,23.403043568139022,1.697199589160547
435,47.632369907701275,20.6271916486415,15.205296413577312
435,45.82150009170897,23.309539128309243,11.630892869017375
435,47.26635611917722,21.862641085488967,13.224851732043991
435,47.31318969136301,20.125748375666667,15.276531469044723
435,47.24046389048048,19.974315748584452,15.225062709932214
435,48.96942552363575,22.24146582506101,11.038328184799392
435,46.96862735835132,19.92315546790468,10.127501470398501
435,46.41329309802316,20.647601148646565,15.2455871073912
435,47.403430577920226,21.45448625259444,15.32650327215542
435,47.94553110546069,23.829992145233255,11.044635914373815
435,47.95633416799453,23.688419514007574,15.079341052306681
435,47.308758184102935,20.16382080229095,10.201508061452252
435,49.11895479069179,22.78932962237909,11.443665439632651
435,44.5019831630684,22.345088234047665,13.570544074531952
436,44.00724415861218,22.841031050757376,16.254684576936295
436,44.26634455469894,21.992905726418496,15.278168402536949
436,45.06430913789042,22.60899830353086,14.656542917897657
436,44.175235537411055,23.220074060757934,16.693001397594323
436,43.10031146373212,22.35216550649081,14.288970441231182
436,44.27299342133482,20.513500774214013,17.139830432649084
436,45.90477732808822,22.945362250344598,12.755278296095156
436,46.83714378642576,21.42224378849911,16.00121467432994
436,45.46055194443971,23.310084109442244,17.826537388974952
436,43.459048973994214,21.81804940794577,17.006609958682876
436,47.089292396335296,21.381106610634664,13.495988088168449
436,43.24617514759817,22.15805283494231,16.747092776540413
436,45.63319783948245,22.366183067114704,17.812995333668812
436,44.05339566131227,21.067099110360758,14.11856045339323
436,47.72952051772587,22.149852637563548,14.389391170777422
437,48.72273746886143,19.644998502869694,33.057482593892786
437,47.420916664119076,20.012624485916966,31.94734182013285
437,48.81656039378518,22.28130196718146,28.612736939693733
437,47.25195153916311,21.22961704070602,30.72597436237685
437,47.147870889102066,21.464658498247623,31.280070892276292
437,47.60874159781424,22.954253058580477,32.80519864021708
437,49.26480504365992,20.30247787103753,32.82038319280148
437,46.68724914346009,23.578841171134165,33.60182873852551
437,45.143411215554174,21.41584386039714,33.064518929746185
438,45.04542415270044,22.151035250908922,45.044366839987205
438,42.81826289147125,19.77833440182831,42.424867307410565
438,44.12657061369656,19.070835640191554,41.90042731995124
438,45.28966460883246,21.83979746814976,41.74307769764188
438,41.065443220968824,22.139539251811122,46.306986520507934
438,42.803341365398865,19.85191182662905,46.83728933795622
438,42.013728852815376,20.91481590723592,43.564007398983705
438,41.75772192936057,22.020724369525297,47.19117829498952
438,41.869616474626255,22.101426515109925,47.276285755248885
438,44.351997327702215,19.07294285005132,41.602513322122235
438,46.04364324379083,21.27557011966739,43.93842063521689
438,44.317333431835245,20.922908628524116,47.910414650402494
438,42.62498006096901,19.78486871340338,47.38692434667935
438,46.80219838822293,21.597140662581737,44.14448931331157
439,49.391857581823146,19.86414944084673,9.42990896430722
439,47.49380681481453,21.25070288602565,4.920526780015554
439,47.473570304929275,23.58563412356739,5.147105731090579
439,47.58029089026975,19.621943309860054,6.201485210448297
439,48.14754305645724,18.533747185507902,5.143030550159657
439,45.9040195893112,21.3887692197834,7.592629930145188
439,48.79407515356679,23.36733211714599,5.514695763905553
439,48.76830111527999,19.766640445737977,10.701559759940183
439,49.963489628272555,20.22878997925434,9.889571142739587
439,49.27571706657186,19.56683495890912,10.351279298259238
439,46.6695804143021,19.722252978998785,9.74835647192577
439,47.69214862424327,23.28710226788853,9.936203088777878
439,46.9335313181349,19.483340447407027,5.32234005591461
439,48.057364401722346,21.693149942542497,10.81062129415864
440,47.53192212470478,22.667771747703892,21.277134140866828
440,47.02033000926232,21.824351876414088,22.157467093359074
440,48.22225145844698,18.871171968209516,25.280136303177287
440,47.99227801028988,18.343575304763267,25.800075889031604
440,48.79140119121219,20.566012527527732,21.132417396555734
440,45.976511417458525,20.346443020838016,22.3900105748764
440,47.58812419913158,19.77611974011312,25.759095739539642
440,46.38432122683691,19.986215859820874,22.24557372744563
440,48.611707541419726,19.021068494191287,25.275892802541712
440,48.33822724834335,21.787862868985535,25.768787871800292
440,47.49105755375285,18.869921072835922,21.1781105160424
440,47.006297057631215,22.087516887778275,21.40852329399658
441,45.897740998913875,14.701045574846543,44.02937364088707
441,47.59768345068916,13.221929692865467,41.77234748759619
441,49.88536776013342,14.828829746979556,43.902379561819714
441,47.55805034968158,18.76106600200916,41.772675452354044
441,47.48641327770728,17.327417551907775,41.77176730698686
441,48.34793583212739,16.804984946665353,43.754740052727065
441,45.59746844452095,16.409834420999342,43.9557884674446
441,48.50010940454407,17.6206189185313,42.79390744787392
441,44.85398293186291,16.146183109628275,43.56533064299924
441,47.156463824506844,15.410628330982266,44.89020990085032
441,44.674615873752835,15.873767430731176,44.3475438796728
441,47.61525722118088,18.755647632103592,41.80143757729547
441,46.22865498213737,15.298483224874298,44.754782507367196
441,46.86758925967979,15.040979678373473,48.24564853666904
441,44.908873647228944,15.007759770238621,46.091515033876455
441,46.93691813465387,16.49670164701262,41.831932103553974
442,44.87856979379794,11.825246666027276,2.7807774646660146
442,45.5060830716553,15.139205352500483,2.896395895473049
442,44.18169096890972,11.637241518269093,7.764198110371014
442,46.12765952056189,14.569779897163098,6.374905701787793
442,46.440036315732506,13.701625210235337,6.5198778881548884
442,45.27988638330902,12.70060250120838,2.5879175051086025
442,43.813729737819365,11.407160023777372,7.620259225421
442,42.94885880739399,15.333687640580933,7.1912481277762
442,43.244045420364166,12.706416498874798,3.831207042062954
442,43.432300712715175,12.546922257075883,2.3990323428568305
442,44.41557762693463,14.250302677898896,7.751303387778517
442,44.508133843696776,15.898056379799037,2.3350636886068945
442,46.62319728980479,13.592872250500216,3.9555471651620437
442,45.29971645431304,12.873386137963116,3.964905967249428
442,42.82594774169182,13.716202009199526,7.425126989573981
442,44.634556605343406,12.984929816760538,7.716642926013135
443,48.3163685654981,15.573096563289967,36.57548170084223
443,48.048065142748655,15.79945978240838,36.793999185408296
443,47.10604958059249,11.571431597099835,36.92362678198275
443,45.035991469825156,14.740956588381488,32.11628556251947
443,46.52721609257251,16.62252014173025,31.5005775057668
443,44.377879686587114,14.452360996131572,33.64799630708464
443,47.87897072163583,15.678797568894272,31.686671891999442
443,44.75779504287706,13.288134835538111,32.81331971977548
443,44.91729937533809,14.44618464265202,32.173375681500914
443,48.83477740743227,13.170418755729306,35.84211589919506
443,46.633802467911806,11.412979569426,37.17536500796657
443,47.29167569443765,11.595527823845822,31.62664717748486
443,46.62071138973093,15.961391663493817,31.426506622135214
444,47.72208355868922,11.58985397701937,23.270312757334437
444,47.9148094970176,9.627263143167951,26.934999919506886
444,49.018143747621274,11.256110630561436,26.5579396364935
444,45.19489700236952,10.879494272722743,24.983350906682354
444,46.38247734346059,11.792150643750515,27.169234144217953
444,46.496409952117126,12.080041152858024,24.207571873970718
444,45.28217276263889,10.780736248528628,27.06162168943216
444,45.13471481593242,10.838821416410925,25.273912795870302
444,49.851564161275675,10.361270627457637,24.947905365243546
444,46.27706054820799,11.961557121997465,27.80329998906276
444,49.5255835390319,10.167266471331901,27.446647739271796
445,46.02962774237581,13.471733223837873,2.4180699612949925
445,44.88202510614462,12.35489111837471,6.1490066254976465
445,44.11100635617062,11.581762936434949,5.144867446838267
445,46.070563736081425,13.482840040470624,7.097455943717219
445,45.657055810276944,13.068406446789044,2.5742136405977583
445,46.7465164273083,9.998813990005221,7.2138816924154785
445,45.073952785188155,12.540499729754451,3.204790770814186
445,46.88192545381426,9.420522090341994,6.9118729236222824
445,47.266458537560084,10.409095730664074,3.5918263037893796
445,48.06384309923527,11.303218836005108,4.973867669587811
445,45.46215206368298,12.806727399648564,3.175360958363453
446,47.26327959559638,5.741745491814771,32.8672160509324
446,47.745430935096884,10.043560364334228,32.98805222571341
446,46.23455620414458,9.41452925322357,37.40275913722062
446,46.81324710535393,10.078779745229077,37.36073469153711
446,47.72275031806901,10.184241176987673,33.12483560663993
446,46.91961438639413,9.600665798128349,37.74145790336927
446,46.39392328539781,9.609882286629793,37.46721208382418
446,46.08571723912942,8.403812765412018,35.597786070342124
446,47.170621672135496,7.290163210197149,32.86643290013694
446,47.14384214221556,9.508679041609138,36.670560287802054
446,48.86129647920359,8.850241586924422,37.09388470138865
446,47.2560241062957,5.945905417715326,37.78296533084361
446,46.55865519926628,6.435072258557315,33.294243560458476
447,46.55007325661057,3.6270985024645896,39.37658837656428
447,44.368651766827234,5.481460467299057,42.788992261796466
447,47.915341735975716,5.77225668104788,39.76449324621366
447,47.52387218301461,4.218757746937373,43.534558115762486
447,46.48752830736138,6.833808944771027,39.37831126353039
447,47.278989387841115,7.407818627918783,43.80844903753733
447,47.959858703145755,6.6476929082244265,40.5293301527395
447,46.59684071157503,3.214410472398313,44.287164214253494
448,44.7940504980783,2.4635239924789945,16.16543734488234
448,49.09689946437634,5.29974364470005,18.22977183154122
448,45.59620626342976,8.444803428306342,25.1010832289183
448,43.70058713518174,3.11849130067499,16.70046405640899
448,44.55923320190565,3.559758564272505,22.89484688786352
448,41.555632066485245,5.245703944040547,18.354910647611117
448,45.465159550586385,3.877914933768091,25.109741005206594
448,44.71772787778766,8.091519353850774,16.146184977028476
448,45.292181974410965,5.055238027329544,25.111348358138898
449,45.67288793977332,1.0647741411404166,1.2620529455640583
449,46.059451811443424,5.810073772695939,6.033480402591565
449,46.3404776422024,0.5103036639368432,6.608462805408994
449,45.73332419916028,3.055453554681246,6.977155537866329
449,46.61003950473446,3.579805939101325,3.786194880221034
449,45.27999844395864,3.7739043377681476,3.0845354457493395
449,45.94651968830734,2.5343328647595764,4.329638945191073
449,46.27510068557514,0.43967037483024907,0.37621802718769093
449,43.99951979478324,3.596438600089206,3.835211076463027
449,47.09320680563151,1.5719196501310175,5.551366433570106
449,45.49043485070141,3.091895062276459,3.2890151316833927
449,42.94374407994836,3.612665115963291,1.5249900712266884
449,48.60323533957757,3.594791086144894,4.020642472714011
450,41.24778024534651,2.6331244416854576,7.557716387211559
450,41.44651685685425,1.896601940092093,8.781164626434023
450,43.28155607595557,2.9627720118082985,7.604742294143458
450,41.564344042211026,2.958547778966985,10.60864695907905
450,42.545803854820264,0.372405666827589,11.189544020543213
450,42.734517087053796,1.8620506767118081,8.737045596502817
450,43.91835835985175,0.40254614067742556,10.521416569406954
450,43.580181778185576,3.366200926198676,7.11044806419946
450,43.1292274574106,0.5083238883281529,7.375047832544214
450,42.45906279418941,3.7310524269339496,11.127370514140665
450,43.17727068591464,3.3118517953051203,7.258269214297704
451,47.38755549632262,4.291974684375891,9.593959173245763
451,46.73327440693887,4.513880694950881,10.280033473911143
451,45.33887361850784,1.3010574318938888,14.169960649335227
451,46.39452310340535,5.410153742058643,13.906957878103597
451,43.31192385944802,3.496273897159418,10.970815805153752
451,47.070878453135215,2.0724171529421813,9.362636628810073
451,48.19617978892158,3.614476127516196,12.416217663638884
451,43.554184398691596,3.3384152793986908,11.53769392266304
451,47.25342644967017,3.6012355134767584,9.32086509124099
451,44.34522883311974,4.505709875643437,9.939171720872269
451,46.11934024236517,0.9414782317755312,9.013900810293242
451,48.09931454612663,3.533953874493872,10.218620739526681
452,43.410080328212985,0.15893219714383644,33.44348820475896
452,43.23590647022717,0.7083728970845786,29.397965582645945
452,45.02385540919097,2.4444471695913417,29.483200423523783
452,43.37811059961466,4.755028304413569,28.78576066973694
452,43.67434512662462,4.081369185909629,28.822765224875518
452,43.88809234335408,3.6714166682638902,33.403117278428724
452,42.59859050584526,1.2099436817376776,32.465742267591814
452,45.398636267122875,2.1450734992837996,32.021350501489714
452,43.357092825413474,0.14540318534651586,33.49450423215877
452,42.852012815513355,2.011355449133297,28.82564837267312
452,42.97941714806526,4.446251590713718,28.959516254880132
452,41.88652644061736,1.6790029465366154,32.18214506861378
452,43.07456556964484,0.34513800057127453,33.34110258734791
453,46.08171820842363,6.168748537967188,40.482692391177025
453,43.62993514073959,4.183272212661958,39.6945405576519
453,47.41413736716476,4.903957800963435,39.43162805208288
453,48.297703231979376,2.8593527626004156,36.648759584871456
453,44.04243754875674,0.8750244755561813,39.06781501532445
453,48.45877239087283,1.6890276929405565,38.94217926707161
453,46.58708720529588,1.7401495992638416,35.680129360405815
453,46.032000810352244,6.318006905159127,33.094951189084874
453,45.962831284867605,6.085116104707478,32.96382220745181
453,42.70423961284108,2.1669390356998544,38.821039538122875
453,44.04516367643667,3.5128382332839445,33.36865029755177
453,44.032499919798866,3.6619881397273066,40.115839157523936
453,46.89203897060669,4.831142698645605,34.55175499308781
454,46.479830773731905,7.406058606588061,8.078400638301865
454,48.779833119210416,5.214774075773903,7.092504241231458
454,45.22745581547197,6.356786867830785,11.187870499270609
454,48.03044105580816,7.56957579548296,11.819585131739112
454,48.01212391397511,3.378068742090004,13.040455774889985
454,47.99488474336996,4.221855677492865,8.445426350481323
454,49.53518745506513,7.007367231419714,11.944248009506236
454,44.91893090464771,5.792301528122751,8.613565841338632
454,46.0729700597189,5.94836152095092,10.215953424938558
454,47.638908530590676,6.910734585877101,6.889196222982338
454,46.74947609624913,3.626126406492471,12.66557607054445
454,49.725448441658266,6.780584864044762,7.996184486312123
455,44.497214472324,6.748665187406439,31.202715026346564
455,45.83811444631806,8.476203442952583,26.70190572254002
455,43.88066709595916,6.633111186776169,28.9369131907353
455,48.899344343324174,6.176252596992455,29.97851687838796
455,47.36008074269263,7.175175781818849,28.627864757993265
455,45.80420229384729,5.317603101174722,30.57410106592478
455,48.856366049969424,7.049963135765599,30.393281824652913
455,46.455182687353194,4.726749213634923,32.11768776738466
455,47.67745874198025,5.622412335065619,28.297946164967566
455,46.57745924625858,3.723823892516751,32.110675369474365
456,46.226033642628636,1.1289089318241428,49.67548676237721
456,46.821439855267485,4.197631200856669,44.04854334131036
456,45.864961700177204,4.022425827776962,46.74463751431252
456,43.65095710576098,3.805034727909821,47.14358157168296
456,44.69981313436065,4.968378565238874,49.11667857318447
456,46.34388592975158,6.599993224348698,49.64902284735424
456,43.7621688960994,4.262134786749484,46.122629526785154
456,47.371177248441846,3.262651582474546,46.08449090130654
456,48.6830422800644,3.7441646966392033,45.45706853876553
456,45.8917943538085,2.699017956016795,49.653938436992235
456,44.41916402721936,3.4129727230923503,46.13843773675181
456,44.141086250171284,4.6997324755538425,45.4693179862993
456,45.18530734543515,3.107949082007036,44.196576144301446
457,41.53877899431112,3.6227121686920287,15.147729154824791
457,39.571519655312144,2.6785025911649574,13.680233900293281
457,42.03875167520145,0.1373975908958296,12.875435410418305
457,40.75132154674202,1.0695733640116603,13.258457462125875
457,44.46837521192459,3.02968040718676,15.774137069299744
457,39.56338719666089,3.709813217144103,13.910571336575812
457,45.196401551587975,3.206182889821135,15.124726015602933
457,43.38269618510044,4.74455348546698,13.788158356210019
457,42.871509473648956,2.5781975164822084,16.214311330588934
457,42.34793191321355,5.943853572625345,12.508181963800935
457,41.25295702292623,5.469061057634104,18.560084132652207
457,43.7663819412579,1.4270199502010514,18.24775083810803
458,38.15847661397716,1.1238712189703448,38.04580733477396
458,39.41947408078375,6.300419768961882,39.61286915146547
458,37.104248691617414,4.137630873851155,38.21433745744766
458,35.14764974512443,4.2983759273082445,43.14535881657144
458,38.933651960086145,5.1022645125194375,40.981785095561385
458,41.10071999197616,4.033982208179272,40.20753621373666
458,36.61835794068438,5.055846234931658,44.61759555867077
458,35.31441011626335,4.169563907590101,42.27926664222481
458,38.174457529228235,1.2061543138853104,44.891230281332525
459,39.57420003626962,2.224636828504746,7.001367484548872
459,36.04675125598843,2.8340469655639917,2.097998003695458
459,41.01535923408066,3.4275864898582094,5.358878693445873
459,36.19526193429097,2.821932275197001,2.8573918338760618
459,40.58114491803217,1.9354279123800575,6.58870070871322
459,39.921848587956596,3.337624855044113,6.883358216199273
459,36.323363972784264,1.9425150229457309,4.304084030027982
459,40.93198234555108,3.419941658379598,2.1879484927888555
459,39.84365054949538,0.8921201298105312,5.2351033256749115
459,41.6566462371486,1.9354201079919184,5.445891023192919
460,35.10827810942783,4.616852236338337,20.680796273921082
460,34.419941431144636,4.436668607287933,21.52001965951056
460,41.97532590233706,3.825778675196684,24.770069910599837
460,34.31534319813183,4.0388544949742196,24.121962908924644
460,39.593671955946775,1.5041526669038707,20.969938649564927
460,40.62845312039848,3.247570123497222,20.673625496182847
460,38.6394693684919,0.4426845261507837,19.928042690890436
460,40.678288006018185,3.7416618840170766,23.640688310790047
460,34.252149808705994,3.827811154039448,21.61758897107814
460,34.00275559445358,3.762930768430225,23.542404805659157
460,38.545412816363104,0.9233227570082478,19.70779919705221
460,37.35986988711387,4.2315773983902165,28.01853940924458
460,40.34624634858,4.704209476558022,24.86265580269372
460,39.63260016845319,6.066934577794499,21.23712577300426
460,37.96419534594048,0.23679399490161313,27.463005814047126
460,41.88154625706123,3.787277935477518,24.111602956207335
461,36.78032976894134,3.2096975730830835,37.915764320662305
461,35.22921048746885,4.915250506479502,45.27249190082874
461,35.7514727080366,4.660650817844801,37.6202345013513
461,36.72886778958572,2.9168423045892906,39.607203561226854
461,39.108056076442125,1.235784829040624,41.64739090739218
461,37.66874703304535,2.616500173057993,39.57215716096936
461,35.2918174728189,5.102896652423862,37.57479903541094
461,32.10738658820272,1.248847998814056,43.590778669764916
462,32.04716298082489,2.083386844177336,25.52857853739443
462,32.82813628303602,1.4802834289458668,25.370549850111633
462,32.87307417792331,6.3299867418935065,30.236119879956895
462,33.22210495519605,2.781289400698763,31.342734846188723
462,33.813730961757756,4.470963543070715,25.441727764207698
462,33.4459095369015,4.305533742127522,31.314571202216975
462,32.28955313188457,2.0615140736687168,25.343615120197533
462,32.21722885914339,1.933843364823542,31.214273352051862
462,30.01318344835424,4.401026331370621,29.722633170243885
462,30.610763057058065,3.7681937935033663,29.27860785364887
463,28.567934945765728,3.8611315727214337,30.01651927489478
463,29.48677908915192,3.1485045377270047,35.71858961206266
463,27.138849261203514,4.823464373742166,34.91221196565726
463,26.376973381973603,5.066612325120005,33.55810567121388
463,29.02091801828718,4.60402100806937,32.263155787198585
463,30.201444371874597,4.311951106236064,35.53846905213213
463,30.2641666025351,5.027576700072186,35.53665361923281
463,27.481248982678267,5.864763990301239,32.00097903564498
463,29.62368063200946,3.0630070555745696,35.039889867028066
463,29.947379106363343,3.883947936737971,31.4768652289918
463,28.643657782933925,2.8374927049453156,30.120329206467773
463,29.420564540774713,7.825619292862333,30.10851967552075
463,29.640801929683445,7.576400252085841,30.30567385615517
463,28.91941974339233,2.5198135718958827,30.082954363221656
463,28.62535945450679,3.5358834788862445,30.01358227313019
463,31.08143686131167,5.8175723809639415,33.72213544585253
463,29.24261331969279,8.003725388267473,30.003673353895305
464,32.13183762174084,9.697419748786809,43.44594808198827
464,27.244119441993476,10.67297989129264,44.69514518072228
464,29.245494406387998,10.982040355628408,40.015243068795634
464,25.928731646636127,10.207573130972897,42.710731305476706
464,27.250380821052683,11.490194990443628,41.477500240669364
464,31.73979118675985,10.412156129343765,44.45517644152526
464,30.764084913892006,11.908701388715565,40.56980507140634
464,28.881197439013025,7.128768061406236,40.064819263817384
464,32.071711394748675,8.95907467941054,41.87364569049843
464,29.11252165723909,8.287401167321553,42.132231546070976
464,29.58187452078035,11.972010920926092,47.39727235333113
464,29.2629472998174,13.174727668658774,40.01527286701798
464,26.191658704827482,9.664306677160592,44.09064206686144
464,29.27528644980571,6.181965433955341,47.4148909520324
464,27.729607246877336,8.484547975197206,40.43437458856003
465,28.589486392068046,4.394732758884077,15.550043480872546
465,31.76802615839081,7.810708031996962,15.75883901501652
465,32.15465118994266,8.07160881441235,16.090170990112217
465,29.94802530353798,2.3538510391923353,15.275274051340691
465,33.518762092889,5.982438111046316,21.61945426679262
465,29.98607221572284,10.666148003064077,23.83827207700323
