node-label,x,y,z
1261,33.59906226963997,29.037608889114495,37.38949864359841
1261,33.787082601307,29.363657266803795,35.00592404616493
1261,34.44425890913343,28.69869692788976,36.951245394335864
1261,33.229806006505314,27.50620860310064,37.08158508106164
1261,34.39821112481264,28.58500428099744,35.70571738302614
1261,34.335673139474416,28.81528689939698,37.09074929756155
1261,32.87060969045479,28.38149831314894,36.53041362549149
1261,33.971160888298996,29.17269864699228,37.27752503089413
1261,33.14720325115508,28.11538991127556,36.136953791283425
1261,33.80070378525991,28.41716041685504,37.414387448489784
1261,32.658615227342345,28.157895361331178,36.24908457777336
1261,33.71397116230321,28.637932682264616,35.74266649198758
1261,33.52814976913624,28.997528575774375,35.349048033696214
1261,34.14498185859513,27.38889353781138,35.13190265851314
1261,33.65287626737256,29.12661987680615,37.17005301905152
1261,33.88112421769279,29.140894616320573,35.01329086626468
1261,33.054363659105086,27.96120654199412,35.93789184525057
1261,34.221387695221104,27.68795765712945,35.67005789135353
1262,21.747127352214502,31.10639705171586,24.04937371621382
1262,22.086501923559517,32.14809427668227,23.63162060484639
1262,22.11577686691007,30.252453650715154,24.03568717826317
1262,21.97041453739082,30.19053710165305,24.07327175613747
1262,22.016213603653576,31.53507579291917,21.59328304002556
1262,22.25483648619241,32.232661887346225,24.01050109799137
1262,21.259069065778544,30.985788310626297,23.78668749486709
1262,20.8629005762845,31.456644650652766,22.397923769145738
1262,21.643240485036046,31.293781047723197,21.643282155427357
1262,20.926850215695872,31.23388102433407,23.084389557508793
1262,23.130628567582004,31.36829779978381,22.34096850831493
1262,21.856619645728873,30.70088429065253,24.064533091377825
1262,23.14452593999552,31.31826656973684,23.285313110214336
1262,22.69687704327586,31.291982011019773,21.813388526802804
1262,22.649825076398646,31.56406371612796,23.87770509404613
1263,48.83336133062561,38.62264854480285,40.881149674191036
1263,48.035935766244904,37.313417043778074,42.31383226484448
1263,49.0507188292981,36.47391301559915,43.10831674690806
1263,49.30012665385461,37.88070585648727,43.152636021744165
1263,48.99655380048302,37.98399262351395,43.22746433056461
1263,49.710400018960065,37.15640840236044,42.56148661857997
1263,47.97428897382575,37.712766307266584,42.727745976113425
1263,48.99834241101562,37.498443198658286,43.22814658753978
1264,18.368527096482214,41.92651109694747,27.19226327941436
1264,17.61335675256226,41.30972641381629,29.11293579705837
1264,17.37539584976871,43.302703210127,26.77127116914375
1264,17.490707655861694,41.10113400597803,29.30885721919926
1264,16.424692509659867,42.303783629648635,27.224521871441663
1264,18.26415459252344,42.81856276005822,28.966002062934525
1264,17.126793899604706,43.28504719484256,26.87677149745436
1264,17.777525497599267,41.39019661995162,29.070307498504786
1264,18.655768395461656,42.13989216051725,27.563612083559867
1264,17.27048027027799,41.61086469211978,29.490444564181477
1264,17.815657371679638,41.73326343963802,29.443540635673493
1264,17.360624669933756,43.511090888059314,26.88134132130998
1264,18.455887582550126,42.597388720501506,28.68708921413195
1264,16.742963841316836,41.605708989853284,27.198453288545085
1264,16.17048054086427,42.31316404188186,28.01873708784893
1265,42.70886261055715,46.10328356239697,17.353600987984745
1265,42.576377712073274,44.90818978840054,16.146627643756077
1265,42.57957149081644,45.56627091090744,16.81589202850487
1265,42.44564281925628,45.44670957553007,18.00811187933634
1265,42.291666700672714,46.33459521293668,17.100286769835648
1265,43.112677574501085,46.841541571414226,18.20643981184161
1265,43.25508156729274,46.6926342868401,16.61094688866576
1265,42.369821971796206,45.17721460625184,18.55953663218655
1265,42.78315065696094,46.9920671815369,18.2539994353162
1265,42.10405757634979,45.79006603931774,17.688052888667674
1265,42.39924819654332,45.20787339538188,16.114404557693014
1265,42.70351501810297,46.23222377656742,18.62631666775374
1265,42.63611492342936,47.27354939438041,18.627954089163104
1266,4.2556125082428515,17.064117854557765,24.223898408757023
1266,4.431057694683787,16.0255605737642,21.86691289832461
1266,3.834894925035284,15.80891953818542,21.918537772094062
1266,4.043005217507494,16.561198131383975,24.215352135691084
1266,4.703012825783448,16.65046970672962,23.35264012777735
1266,3.089572401900664,16.439106521711984,22.66484963903205
1266,5.132439328004627,16.62288188216064,23.5900775842845
1266,4.568769575678416,15.750931130185545,23.69469990491931
1266,3.1793518891161834,16.503578728423115,22.47622449851861
1267,1.1719891338344306,39.78257919260306,35.965854399253466
1267,1.8484037436333542,40.99514101702408,37.122255655265505
1267,1.9932704397405263,41.28822513086173,36.303572923639614
1267,1.036230333806687,39.86048933880351,38.32745016506082
1267,2.022487715640063,41.33779784821828,36.52969307611139
1267,0.6522391725897254,40.74060084473758,37.405558976060924
1267,0.3830951906027469,40.88201892183396,37.26614570223037
1267,1.1212227352660933,42.161519626392085,35.9463296710618
1268,38.76806777293856,17.53983794718929,3.5752240237433117
1268,39.32900056194021,17.385219258121438,3.2773734755377286
1268,37.56420395447334,17.85627747682923,3.0322511119754756
1268,39.79702082351989,17.905898043689284,2.609163491236
1268,38.44348260562957,18.915714134578757,3.451983393149204
1268,38.18407502109866,17.30933636281115,1.7560021010879647
1268,38.10491610438572,17.101611113906465,1.4279667486751033
1268,38.36135905615604,18.460282126714883,1.1063780231468823
1268,38.8622364060813,18.586544991784105,1.1168354339867235
1268,39.44204309167219,17.757008555819404,2.4433015644668767
1268,37.4381786226781,17.89195682142739,2.186233720309902
1268,38.88913592072259,17.058763799416816,3.52945789546005
1268,37.79200756607544,18.05483997000445,1.3923035608806535
1268,38.61125156440477,19.01499931906492,3.58632447859537
1268,37.471808385867504,17.851224795367497,1.7899435318309163
1268,38.261147609213815,17.52392178514168,1.9993883143431121
1268,38.85837389668842,18.559088094339966,1.5888582048763848
1269,35.7014485948336,40.6524675133675,29.186733899368242
1269,36.466589146064464,40.187738681759086,31.59819041543629
1269,35.47464071571334,41.22332361398902,29.294411744387666
1269,35.920760373201716,40.24477359612614,30.067618057821978
1269,35.988505771968505,41.850778074052535,31.679103265098206
1269,36.37772678820093,41.15800982755996,31.0216753730903
1269,35.24055317906203,40.15776141142323,29.449923751462933
1269,36.452843657647776,40.270119437290866,29.270030905277206
1269,36.4081991285755,41.34556879022766,31.258881494928453
1269,35.896687434597176,40.38641926531695,30.20916158948647
1269,36.0086195915594,41.20001407421053,29.161896716691093
1269,36.18612858756637,41.614265003051585,31.488770457297957
1269,36.628812343182986,40.6566101995847,30.39538148825966
1269,35.42715141403544,41.36548436443114,29.481064816937938
1269,34.76578784431674,40.6786274118691,30.6202708530792
1269,35.72088833837139,41.637851844631015,31.531708513697286
1269,36.37398740320452,39.79135188111762,31.38247782730762
1270,11.096256731702733,10.407243445326309,19.02019013279528
1270,9.866063100600272,11.412773277796155,20.39001495508557
1270,11.340689793661788,12.063474216267183,21.260722614003857
1270,11.640835411391954,11.264720843141815,20.12910793560807
1270,10.274964844507748,11.412890657775382,20.09343900935763
1270,11.89947225730123,11.159990279360311,19.907531396883456
1270,10.647009656008805,11.300430112296583,20.222921989612797
1270,10.270084105696561,11.591325112392587,19.190718533296604
1270,10.044832145024957,11.313554102027904,20.188259232410015
1270,10.35650846296861,11.316090054276382,19.12514046391297
1270,10.987203611655282,10.187495906556931,21.35484779906953
1270,11.27065696473103,12.0152647311756,19.455302988466183
1270,10.560661147923899,11.67762895241296,21.354362141834507
1271,45.254977098404915,17.36541640249902,46.58025899188237
1271,44.73766762431764,17.93580379435974,47.41569075543318
1271,45.451906438861705,18.618611895999617,47.430793101227586
1271,45.14736770150335,18.129550823282734,47.58156215432021
1271,45.2260591759722,17.14196935153196,45.14736249761774
1271,46.35235000479569,17.547716007279593,47.08518462541553
1271,44.964824995522854,18.061707722810674,45.85143577570466
1271,45.940362261046616,17.573082694528036,46.372015631536385
1271,46.56973958460228,17.571789396614445,46.35873235111012
1271,45.46974978482453,18.007985201362782,45.93466972293423
1271,45.388461165361086,16.851914993784003,45.649396444565554
1271,45.030581949185844,16.66384341816298,45.292801055219904
1271,44.126487465219014,17.578912529614545,46.23957599112496
1272,38.237366514543695,48.832889361728704,35.95759534992843
1272,37.94573413021877,46.92040772031431,38.05468664153676
1272,37.45163590452696,48.718088339154036,36.101900890898236
1272,38.13068032398125,48.22775834050983,38.13343999607085
1272,36.99578397279128,47.874243841982846,37.164107910463294
1272,36.84415370100708,48.121714294159155,37.33908771882465
1272,37.9884387386432,48.20319116064327,37.18561120460942
1272,36.846201664851804,48.071256090367385,36.45840281996823
1272,37.30591209865911,47.59169007397818,37.4563418570085
1272,38.121248750980634,48.94555508885706,35.8880178595039
1272,37.27778248311716,47.43674939751901,37.82986540443668
1272,38.04858730733185,48.475779958291405,38.14600207642603
1272,37.506322246522885,47.20538834978656,35.986815311339214
1272,39.063119593254804,48.002512631213015,36.78914056321521
1272,37.60901168261037,47.299897930370854,35.85181692400112
1272,38.99338653830781,47.957751705878366,36.87682542158366
1272,37.649001580041244,48.605695751182495,38.12072399129566
1272,38.55154820381416,47.526667100856756,36.07497547021156
1273,0.5974792058754665,28.0778756774312,20.276646661079106
1273,2.0118407871433632,28.59143991722925,19.77033409933979
1273,2.1545721688428947,28.905587410788872,19.296556693193796
1273,2.2150131859205833,28.807094888454802,19.265758014403353
1273,0.9805404453489849,28.443222289499097,21.05427302470544
1273,1.790422976314663,29.096709154111387,19.102006064246847
1273,0.9027048657446443,28.33685538406298,20.726030572727506
1273,1.2335016318824055,28.71311470052268,19.451153691055097
1273,1.676272626523784,27.780813742392166,21.485989188022906
1273,2.9262825401664565,28.05342075950644,20.3733575451596
1273,1.1261900968888836,27.6200112164096,20.890302278648505
1273,0.6690579142347655,28.150378211725627,20.02116889254546
1273,1.0926743270215462,28.554694988924744,20.9730248805606
1273,1.3297650261979261,27.3992579088666,19.270014487362864
1273,1.6866415303834494,28.93444965394905,21.161561641463084
1273,1.7881323980257084,26.95224391078184,21.42101773264815
1273,2.6724809485739445,27.847188339350755,19.54350024907422
1274,16.90828109543467,5.947535409755329,41.59403945580934
1274,17.22829399907724,6.593359301410751,41.55539091876524
1274,17.08733054222406,7.302783182169498,43.958263296148324
1274,16.07011577284374,6.3506458471439435,43.14626901624797
1274,17.850751504693537,5.72418544958275,43.633425838846854
1274,18.1409039700497,6.543234765606789,43.27348454315338
1274,17.231746307384704,7.423372900592613,43.9747745701365
1274,17.22471162698955,7.445135607825385,43.935515976186494
1274,16.449044053304767,5.934052443083287,43.66402049564456
1274,17.52097344106462,7.1441599826101765,43.85975052281368
1274,18.200427112044377,6.070606943527054,43.30986358704182
1274,17.007256985741293,5.6320626016227475,41.57719963484177
1274,17.71454922325406,6.739681866439377,43.287808361266734
1274,17.978381850947198,6.334616669839588,42.69520011863037
1274,18.32438074141186,6.359063599409099,43.01438214588431
1274,16.510009156934515,6.4910330076574905,43.027025149080586
1275,45.37846523902885,4.46366182788449,3.468285659436818
1275,44.57001339887277,5.9391902783761745,3.111173861526973
1275,46.224266489833184,5.091250356071884,4.581147396360755
1275,44.96900631439308,4.009423180379727,5.210601821562454
1275,44.252232540960726,5.181263358107234,4.015070743716737
1275,45.98176106222424,4.933978590344527,3.891429643607544
1275,44.37663270024235,5.6251304347465245,3.0616457398492756
1275,45.89947643017369,5.169333123306455,3.1915262788558865
1275,45.40241192697266,4.205135453581527,5.138188865043035
1275,43.89206186684262,5.065408566149959,4.084961362854665
1275,43.85214177687437,5.18767748887618,3.591238522074348
1275,44.07523482656638,5.247293613435598,3.249747435912524
1276,21.10149176054482,0.8209965835294514,3.186083539026936
1276,22.105508651139456,1.8726209225182966,1.497582089372761
1276,22.898311997623008,0.45071000483599405,2.2901318488477553
1276,21.046150003897424,0.6901633212686951,3.0349779280312306
1276,21.591306647608516,1.1385494763478659,3.694636919512039
1276,21.403040841486394,0.6123644815701241,2.852882166627524
1276,22.834900774578607,0.7273499841682901,3.6802863305523275
1276,21.719592664227736,0.5164680494155437,1.5671913509250537
1276,21.263314356689836,0.6632792872080023,1.9005713545174787
1276,23.236824174379446,0.6418732548870633,2.9172371780146196
1276,21.300056520348807,0.9999933799925231,3.0718987411775274
1276,21.617099693049298,1.2478675661034382,3.6886652076894593
1277,2.0575521951275806,35.19395498379391,10.492968307886798
1277,1.012654414219456,34.653313595891404,8.592283772377764
1277,1.5347174762916427,36.430183997542855,10.52588993638249
1277,1.4912512090889778,36.38245618224938,8.120619347818161
1277,1.615846801276458,36.39885730227097,8.145925367370305
1277,1.5352321382207683,34.64919766245379,8.039469191569992
1277,1.389230171866625,35.796446058032,10.549945471464886
1277,1.392357803611008,34.19479307964893,10.482655490390007
1277,0.3422609769072249,35.23960097437857,9.315520780888715
1277,1.3765748716297863,36.259515720875136,8.125038092395648
1277,2.515967863045164,34.91399668428988,10.094675950744662
1277,1.6310598364146043,36.404413993122496,10.57331503286306
1277,2.5056862038333314,35.61283735046635,10.008436133222872
1277,1.8615981182466406,36.25497453821791,10.458263168648852
1277,1.5972718884543418,34.10835366092943,8.036944063894136
1277,1.740453066672396,34.20877210550957,10.553332442257018
1277,1.7616760090734924,34.633782452394534,8.694242254673494
1277,1.2984610108820642,36.116765555665815,8.361796460168561
1278,31.884950551495393,8.478296052917466,31.62300521056654
1278,29.85096077468876,8.570008973273952,31.623491123900717
1278,30.632810164157153,7.547664232264892,31.00565752562596
1278,30.38956564557182,9.109968693755727,31.113513381967643
1278,31.511511700164668,8.119529701225165,32.77103224760094
1278,30.80644214726341,7.725642275788753,30.685252793423558
1278,30.780768035788462,8.783558586847144,31.505081089978447
1278,30.335622003034118,9.17449836352393,30.88760876201615
1278,29.896575606072137,8.514548380059841,31.725998336346333
1278,31.081513141941876,8.744127637906509,32.226881064344866
1278,29.56601502810542,8.410459924275065,31.8609091131678
1278,30.128502583252985,8.284931735488763,32.02649755623041
1278,30.38944981947788,9.185592603200174,30.81336878975273
1278,31.701457089575744,8.25140162797569,31.609159396986367
1278,30.732890024526217,9.510138241999991,32.9807946054092
1278,30.932134506244612,8.73402094870195,32.20642504125147
1279,32.002980984534865,13.905626034175803,43.00700437918393
1279,30.17065856673111,13.406028851115824,41.76217772207246
1279,30.904913815818333,12.964129999260516,41.3636030680752
1279,31.265375892041813,14.545695173436382,43.27613274410797
1279,29.79533455664355,13.815335032248969,42.082558071624554
1279,30.509429962095194,14.078254712835545,42.37239074829059
1279,31.2970230701243,13.152878789794526,41.72060090317312
1279,31.30943092459466,13.133203739624836,41.66888018190196
1279,30.566182680975682,14.274151896872045,43.723043638309164
1279,30.81307735258492,12.796361203772905,43.75715173148978
1279,30.44525168575326,13.183394787810187,41.52114504509002
1280,10.220951229787389,11.202036757508509,38.15548673377884
1280,10.271445910976308,11.270517232547713,36.29173057379813
1280,9.547467237946755,10.586126853029551,37.46431940829615
1280,11.465078158803038,11.159666315906813,38.14658810856503
1280,11.182904696738401,11.496115695356616,38.4962577211333
1280,10.738989287814514,11.5650311703859,36.09570504854895
1280,11.628195341929631,11.050619000162042,38.19708334929974
1280,10.756411134392577,11.436164255508372,38.6963323793367
1280,10.077231089823673,10.16529659364195,37.90276454567928
1280,10.344338562109328,11.05485507695308,38.59585386316544
1280,11.529740695224524,10.788964879038879,37.662143319864164
1280,10.306013771611202,10.642591765670835,38.597550412910024
1280,10.049913295723458,10.093760891164496,38.03103605237832
1280,10.993186456892401,11.6211345201367,38.48491779345981
1281,5.949638043434524,39.1654038062631,17.49515696528096
1281,6.052602907236705,41.010458462483165,15.640734625779901
1281,5.256690076831947,40.74714479384293,17.25555760362338
1281,6.530921308212694,40.792113743626444,15.759801946804902
1281,6.936065902606863,40.4960015059989,15.950736949180746
1281,5.229080597305624,40.64200124876197,16.741551707862456
1281,6.092028223281924,41.25443924080686,17.494034864788173
1281,5.222758523963007,40.74863410615165,16.91107008765831
1281,4.906815383986843,40.3817806562026,15.726440593206963
1282,2.057635124728198,30.707304410014277,30.082738417702227
1282,1.103735942695765,30.260061594260115,31.675009828056428
1282,2.4529935747473353,30.757767019267273,31.37017514264916
1282,2.370604033639847,29.52861057975204,31.419652332355156
1282,1.5839382269254145,29.223776986215718,29.625554372031825
1282,1.873094538321333,29.32807100753424,29.768690850290096
1282,1.6453277929603984,31.285574552376218,31.80115678468061
1282,1.66998577867988,31.30169017874054,31.78984611674211
1282,1.6619221750951776,29.864008256457872,31.87985657655007
1282,2.3091178919451307,30.814139317484546,31.72900593557087
1283,25.27128596580866,9.171878244231614,45.62224412474321
1283,23.625925757721244,9.359049816562308,45.17213377037735
1283,25.38369386442142,9.614759620384717,45.50049944853818
1283,25.84550840121642,9.188864161552717,44.25450451331602
1283,24.888070528277098,10.240311891834068,43.422831393261596
1283,25.760730213244948,9.180704907283136,44.43148112932441
1283,24.962603626032546,8.830659583849348,43.36315408016761
1283,25.41834661739781,9.71059195327663,43.758898470987184
1283,24.526694163189017,9.8030848463262,45.77167952866259
1283,24.029799964317945,8.798372783845112,43.545255808059935
1283,24.93706159909653,10.192773956460417,43.478761368457064
1283,25.421437503768615,8.903098720977075,43.625295296783364
1283,23.795670034801503,8.896242777337582,45.108762188506475
1284,31.578024623018816,19.365512336562993,14.863951308451183
1284,31.158189184247117,19.758142105254798,15.40538721909647
1284,30.99383338904341,17.861907855132724,13.249173314321316
1284,31.335677644355176,18.68982639032588,15.38292853155205
1284,29.87793740588965,18.80516413818896,14.08911003336124
1284,31.950802816648494,18.97808139931829,14.026828272805272
1284,31.759290629414203,19.273484240766663,13.595974543601466
1284,31.30192504893521,19.163639894027384,14.562343628951664
1284,31.34386694998375,18.077192609580518,13.388037551197252
1284,31.219289930855695,19.82382655568569,15.30500623040303
1284,31.232933575629225,18.055383651237516,15.069943839247085
1284,31.633412055848265,18.299391047168708,13.392768627772314
1284,30.733433751358504,19.77825773305498,13.177250411723202
1285,32.275411803308415,33.52373417688824,9.88721387926238
1285,32.323273984475506,33.88803125538662,9.387894372794996
1285,32.67957066177757,33.20988693549363,8.673289024309888
1285,32.53126854848119,33.12272483974518,9.55455195556053
1285,33.43291831892898,34.316246355900375,11.296857713376685
1285,33.33246226131154,34.47314256593233,8.593820093574296
1285,31.874087517560483,33.39955254295589,10.312428425457798
1285,33.24645858008567,33.91568146763937,10.399733568737334
1285,33.188244545447624,32.156258476560794,8.575580273829784
1286,32.92963036502346,30.61414382485447,38.97443791811469
1286,34.224761567838556,31.21862974564241,38.044917499475936
1286,32.27670001171024,30.772961484272255,37.69924923350769
1286,33.27666565281577,30.02763367564077,37.52289649573418
1286,33.78194169272588,30.409727425702467,39.413083779536095
1286,33.147348127331725,31.902764119707424,37.29205531686098
1286,33.77396051801768,31.171785193618952,38.70222206928826
1286,33.20378926386454,30.025527377431033,37.29467180387211
1286,32.7929427361923,31.055081573892934,38.52464129445436
1286,33.693390219047515,31.59866779833114,39.196444176420556
1286,31.997413195498567,30.954273629673366,38.30318752155596
1286,33.662316139565746,31.01113093422137,38.57174374187625
1286,33.11067755718539,30.260643682756427,39.7969141306594
1286,31.96580325777158,31.09872412473104,38.83355800190361
1286,32.873267819463216,30.81662077836886,37.32530835233778
1287,34.32128093375593,17.406058277485087,3.9584317048432993
1287,33.81527622208943,18.27322871686306,4.104426254356859
1287,35.72589623989653,18.627487550842538,5.605944193688215
1287,34.535533882550446,19.64885107478141,4.031076201579747
1287,33.57003648336887,18.67258468509526,4.332269567160648
1287,35.66629815002869,18.33501531609811,5.503559460853101
1287,33.770375877635416,18.277726079550664,6.249279816100286
1287,34.6959958130341,19.222728233894095,3.885578930007507
1287,34.18986456961468,17.52392670129273,6.325250238576894
1287,33.77307080440379,17.963297194399555,6.124393730886402
1287,33.293784257099134,18.466661048321424,4.783212669232836
1287,34.008701995000834,19.267908607267284,4.190398894694172
1287,34.480451904871416,19.045273080268576,4.633983014935527
1287,35.49846503944951,18.20687882666458,4.760587613435895
1287,34.47073602390397,19.40291216010349,6.112549882148084
1287,35.249553110516125,18.210144791866348,5.524485525139289
1287,34.689638822668805,19.64608230875427,6.393863369324053
1288,9.390044901556825,13.838067658052873,24.500587535777214
1288,9.345263861399673,14.965505191552417,24.487935591585632
1288,9.235406930195618,14.810282497296411,22.9927309667755
1288,9.945780621494274,15.37766432640522,22.229502974453947
1288,9.701339404249788,15.374647129224527,24.45824737422821
1288,9.927861233140737,15.659326680529198,22.238440231005683
1288,10.549286908820429,14.171873611779986,23.77554630156039
1288,11.179903188364428,14.439292119670544,23.530069013329317
1288,8.981570714364317,14.208900881143924,23.063615138607897
1288,9.854265221679023,13.478544287137604,24.696160703383363
1289,15.967394683913744,2.2866597100004267,32.297550793027185
1289,17.94141789252047,1.5514654440701754,30.447724793936256
1289,17.337470032496565,0.9729722384346093,30.781309761041783
1289,17.69485973848696,1.7007836488689232,30.182722430996684
1289,16.802145906354124,2.718254006934199,32.61359279462622
1289,15.49271049671228,1.3621389576514593,32.4717383409738
1289,15.689641144726384,1.4568821477365403,31.327660086604883
1289,15.462584411639233,1.3872038762613046,31.21850554875877
1289,16.619726997920946,1.1958758058333758,29.76267535433635
1289,17.94982539702395,1.3818991492183808,31.541569714251082
1290,9.809199413884397,2.534191163685972,19.576967460901535
1290,9.211705197550996,3.0784717729778275,19.90631857740915
1290,9.060700286516028,2.9970428446576465,17.593546592416025
1290,8.207477349875033,2.3451084138495264,19.509343306302476
1290,9.908299478612804,1.4053102059399578,19.36085032065083
1290,8.464254676514685,1.5569177321445173,18.31730660903479
1290,8.156784796024112,2.2849287476898703,18.038732813033008
1290,9.911025945064111,1.4318130069265333,19.31661834301204
1290,9.92491968704923,2.427063385965745,19.52796654507001
1290,7.898279094556759,1.7640545473460867,18.381507533883298
1290,8.858582873633447,2.3067758532994134,19.12553078116621
1290,10.02589338301142,1.4640781427681642,18.006215024091283
1290,8.642075036845414,2.499433256425403,18.03974799022969
1290,9.186926500421139,0.6212159694649879,19.997617741914297
1290,9.848427791979233,1.4120173387178263,19.30657140643148
1291,24.1481139842609,49.07708123232482,8.429462498117951
1291,23.56218323976261,47.36722737694207,10.202614402371413
1291,22.479194665283035,48.46856482047973,8.092461836457236
1291,24.416216702632894,48.30835992171416,9.833482226958527
1291,24.458372508765354,48.2569447812219,9.607351277651363
1291,23.130662187958567,47.80156930655296,9.856203659540643
1291,24.13029955729061,48.99320669491132,9.236401326344733
1291,24.22952953995256,49.262567503057404,7.821119558329719
1291,24.65314807660034,48.569167964964485,8.149199170132164
1291,23.766801300340504,47.58790568856159,10.043599788111027
1291,22.76586749069792,48.33709241558729,8.455672925524167
1291,23.814179975999235,49.33299477648701,8.21051010525892
1291,24.464259833002064,48.480712598136044,9.164001242644812
1291,23.642575373168615,47.4781654700858,10.107786273510769
1291,24.839333645444928,48.72351316210251,8.637180882369956
1291,24.443624094421885,49.05630515729285,9.44503820281865
1291,23.17900172714475,49.63299965898849,10.110478650569489
1291,22.28839732123833,48.59603760374642,9.122963544208028
1292,24.301493621905696,23.89431674256133,33.69423098898654
1292,24.47687346374035,22.78260961564736,35.68467769092197
1292,23.798217112807695,22.88625745003456,34.128153136633856
1292,24.675235145549475,23.803940525980565,34.63448326706647
1292,24.020165866550908,23.52120865123675,34.932200790302964
1292,23.791277113663593,23.178305997190648,35.31665683440127
1292,24.108972625458758,22.58920679730008,33.73899078471259
1292,23.123547776301635,23.504970475700578,35.10839873574511
1292,25.3809190497598,23.44450330242643,35.408953183709855
1292,23.904988284814827,23.591121130316356,33.75946713570399
1292,24.785369061497033,24.217153346916646,34.11418526062929
1292,24.983484826447622,24.023897020701703,35.81347411931701
1292,24.3077036069913,24.748056249874516,33.70015298406828
1292,25.49019533760987,23.538542446215935,35.131275984730664
1292,23.885460588967682,24.30373406790065,34.03986796974893
1293,40.482148984826985,46.16975427336456,37.75091938972242
1293,38.67869404853593,46.37113744784343,38.33169498714974
1293,40.066449995506005,46.990858252019216,36.801592194641856
1293,38.71612227168275,46.41414098829803,38.181134019878115
1293,40.04926525539724,46.93055337395335,37.30880724737685
1293,38.942065582070555,46.558503792712706,37.58127689939844
1293,39.28706021906938,45.88980458021323,38.42665714533512
1293,39.25552220061005,46.24990635574469,36.879374865287346
1293,38.64299697880077,46.29446615592293,37.65330047451404
1293,40.0614890521504,45.52740183316972,37.09992756483788
1293,40.736728245250816,46.320067808683234,37.9364455888143
1293,39.69976204581337,45.32774531089954,36.93479732709977
1293,39.669929023072406,45.27816861283546,36.864631836101516
1293,38.97383010470107,45.958326965963785,37.335804609676174
1293,39.21445834150391,46.51718406946951,37.714010559784796
1293,39.636576498976176,45.676661810520535,37.2861378686398
1293,40.36331594120247,45.71556424682412,37.13894888941036
1294,20.144587042752445,28.157522064702825,48.48736010378961
1294,19.87740104039061,29.06849780009404,48.81557317699849
1294,20.110206977727355,28.21458524748358,48.71286433700948
1294,19.232935986120722,28.81013721540538,47.55168712688371
1294,19.620724503464118,29.330051632154817,48.96348909749435
1294,18.812065124666255,27.95407514640536,47.30864536843254
1294,18.35723408577493,28.36849171883073,48.03430981402537
1294,19.574671072206876,28.003535158902736,46.66853944168631
1295,47.477530414992124,2.3589482972828675,33.539679606598646
1295,48.77341463772491,1.6837171337770827,33.247774978709614
1295,48.505280102276586,1.1279670897816976,33.15703674090285
1295,48.488182615939124,2.1147842109259463,33.441053326973375
1295,46.88429486893639,1.7294090025891913,32.41773986101906
1295,47.67119383760905,2.742077864589782,33.48457049604955
1295,48.53862033176836,1.4483125558141896,32.70857559491765
1295,47.81529827152223,2.225833598523138,31.14808512667334
1295,47.92345644910945,2.8760433982530444,31.21869209286284
1295,47.80695225679116,0.5437929778926545,31.202989730875238
1295,47.73719695401737,0.6038552353267985,33.568141699816174
1295,47.607330856116334,0.743848334037027,33.45216641874769
1295,47.84308909658129,2.916811772322851,31.1527855885682
1295,47.59470669669618,2.3489931784214715,31.190292897233874
1295,47.42134874957311,1.5884227557439023,31.232079057095657
1295,48.803651895654845,1.9970422682017526,32.88025461289292
1295,47.448866695496875,1.1018743839569958,31.25213238983342
1295,48.26071463039141,1.0170434512523447,31.246929121818358
1296,17.213817118190654,28.40439796128192,39.11519948924116
1296,18.669686670662703,29.34320408210214,39.56870852718229
1296,17.109542765590692,28.471467268888905,39.07572337910106
1296,18.605954864503335,28.260364464328905,37.58092471332974
1296,18.61498268199616,28.07347129818812,39.7397611537062
1296,18.354635758461587,29.65793543615805,37.57501898916917
1296,17.8746709507392,29.709647917945034,37.55400909650297
1296,18.066976589983685,27.505902239282936,39.86776090296669
1296,18.008808705283958,29.390846752070313,39.91792086269754
1296,19.13074475774862,28.87807763061055,38.144133435581765
1297,41.30950034854849,42.77062141498133,29.689711856273366
1297,41.79772752539364,42.307463481482955,27.135745708569956
1297,40.44011492508886,42.85269486118974,28.624204954698243
1297,42.6127793054442,43.155489996879226,28.03922033330783
1297,42.304729442776576,43.15150045660333,28.174747142745694
1297,40.71431376365393,42.55636891871469,27.482902806435185
1297,42.46586481137691,42.81773397743355,28.61836053121332
1297,42.65316923037712,43.12578444947492,28.06524112940705
1298,3.9965784765866497,35.643031758031306,36.5433883174918
1298,5.476660955695643,34.76074436219237,38.02462865917002
1298,6.468381625581076,35.92681927858969,37.07658379531457
1298,5.460660368080526,36.13254582907538,37.07705181692262
1298,5.7663247085184555,34.82648652993998,37.50648056285858
1298,5.515283767806352,36.90440962212105,37.983250591033425
1298,5.088766217453331,36.66698147758211,37.6487641011616
1298,5.350886109631924,34.29492140828061,35.23789364775614
1298,4.047744236662063,35.716604230605355,36.037276202603216
1298,5.193003282444922,36.670388365108785,35.19526103948099
1298,4.965729597752462,34.62269092445804,37.80391916555929
1298,4.004745238020949,35.58552728448443,36.88895560681829
1298,5.77716264222274,36.6310781701006,37.697166382378064
1298,5.724840383471918,35.3654140486415,37.98184041011959
1299,7.504122838886163,16.937795929372584,20.49062785588749
1299,6.656387727473909,18.09149866296552,19.714228169118183
1299,6.479649138453205,18.24035246208799,19.629923195635108
1299,5.714414765531954,17.457572244453925,21.32400333451476
